35183	57172
35701	57172
37250	57172
41541	57172
42975	57172
44680	57172
45283	57172
46167	57172
47926	57172
51694	57172
57904	57172
60429	57172
60213	57174
18340	57176
30880	57177
62572	57177
57366	57179
39306	57180
10776	57181
12170	57181
24134	57181
27292	57181
43578	57181
44489	57181
62154	57181
2817	57182
57179	57182
5777	57184
34039	57184
37965	57184
65577	57184
57488	57185
31021	57186
62571	57188
6550	57190
46551	57190
14676	57191
9043	57194
9097	57194
9368	57194
12926	57194
14030	57194
20060	57194
20517	57194
36463	57194
37301	57194
38621	57194
40811	57194
42918	57194
44664	57194
46587	57194
48473	57194
49963	57194
59743	57194
13201	57195
14540	57195
13066	57196
31324	57198
41956	57198
12499	57199
36742	57199
34851	57203
47252	57203
16377	57206
26245	57206
27069	57206
41751	57206
56417	57206
8937	57211
17813	57211
20189	57211
22570	57211
27790	57211
28003	57211
29331	57211
32249	57211
32640	57211
33607	57211
34987	57211
35308	57211
35920	57211
36438	57211
36782	57211
38361	57211
38843	57211
40568	57211
40839	57211
45530	57211
45756	57211
46904	57211
49220	57211
52081	57211
54775	57211
56999	57211
58392	57211
62844	57211
63051	57211
22608	57212
2441	57213
35565	57214
10567	57215
47246	57215
48423	57215
56646	57215
10093	57216
14204	57216
19600	57216
23021	57216
33238	57216
34851	57216
44562	57219
49524	57221
9579	57223
9785	57223
12219	57223
13097	57223
34168	57223
38079	57223
50901	57223
27416	57224
29101	57224
30701	57224
43919	57224
44102	57224
48687	57224
58310	57224
59924	57224
63577	57224
47247	57226
12400	57231
2831	57234
6277	57234
9165	57234
17606	57234
18152	57234
19101	57234
19613	57234
23035	57234
24138	57234
25582	57234
28174	57234
28222	57234
31479	57234
34453	57234
34796	57234
35837	57234
36668	57234
39306	57234
39756	57234
39962	57234
40993	57234
41168	57234
43196	57234
44850	57234
45269	57234
52492	57234
53417	57234
57614	57234
59845	57234
61748	57234
63181	57234
63580	57234
64542	57234
3612	57238
12861	57238
16329	57238
18137	57238
27654	57238
30680	57238
34437	57238
37863	57238
45913	57238
47439	57238
52913	57238
57311	57238
60213	57241
47246	57244
58550	57245
45045	57248
15432	57249
61023	57249
9074	57251
18781	57251
23828	57251
25785	57251
31370	57251
31952	57251
34557	57251
34599	57251
40854	57251
41408	57251
42516	57251
47262	57251
48778	57251
50310	57251
57188	57251
57280	57251
64419	57251
3528	57256
28284	57256
1874	57257
13653	57257
60859	57257
9347	57261
34814	57261
9528	57262
56475	57262
62525	57262
32358	57264
970	57265
1543	57265
6709	57265
7838	57265
16109	57265
41207	57268
53362	57269
45724	57272
47419	57273
13711	57275
25533	57275
44412	57275
51869	57275
16079	57276
26151	57276
33511	57276
56502	57276
64927	57276
37973	57277
55036	57278
26019	57281
58563	57281
676	57283
13527	57283
23893	57283
30799	57283
33878	57283
37562	57283
51197	57283
54348	57283
54669	57283
55039	57283
65555	57283
8761	57287
12660	57287
9639	57292
27331	57292
28897	57292
34176	57292
36674	57292
37966	57292
39112	57292
45202	57292
10374	57294
58311	57295
2701	57297
18260	57298
31020	57298
39063	57298
47515	57298
60973	57298
37430	57299
47629	57299
57106	57299
14314	57302
38102	57302
403	57305
9372	57305
14836	57305
17547	57305
28202	57305
30503	57305
55824	57305
60026	57305
51291	57306
9485	57308
40176	57308
57468	57308
27432	57310
53637	57310
27961	57312
35006	57312
18825	57313
56763	57313
28363	57317
55969	57317
6340	57318
12540	57318
12832	57318
13322	57318
13525	57318
14921	57318
24453	57318
28877	57318
33017	57318
36969	57318
41236	57318
44841	57318
46995	57318
47060	57318
48164	57318
49544	57318
54608	57318
54845	57318
57484	57318
57566	57318
58496	57318
59400	57318
61061	57318
62563	57318
25267	57319
54966	57320
17962	57324
24969	57328
29070	57328
31312	57328
40184	57328
45392	57328
47006	57328
49556	57328
56621	57328
59505	57328
9821	57330
14524	57330
15144	57330
24385	57330
27734	57330
26444	57331
32995	57331
53671	57331
56585	57331
57961	57331
19821	57332
63981	57332
35869	57336
25561	57342
58234	57342
1157	57349
6733	57349
8823	57349
14523	57349
15487	57349
24766	57349
25055	57349
27164	57349
32030	57349
32117	57349
35308	57349
36603	57349
42767	57349
43210	57349
55303	57349
56425	57349
61340	57349
63838	57349
55127	57350
64612	57350
34344	57352
16104	57354
23385	57354
40468	57354
50309	57354
50716	57354
57358	57354
41970	57361
2715	57362
26784	57364
41811	57364
29838	57365
41844	57366
64775	57366
18300	57367
30329	57367
53814	57367
59835	57367
29940	57370
30991	57370
47422	57370
51430	57370
52294	57370
57239	57370
59813	57370
62551	57370
63971	57370
11650	57371
31766	57371
32313	57371
56525	57371
23894	57372
64608	57373
25782	57377
28412	57377
8992	57378
9670	57378
14021	57378
26558	57378
34933	57378
44981	57378
53650	57378
54471	57380
45514	57381
65321	57381
2695	57382
9193	57382
9583	57382
13756	57382
13995	57382
14785	57382
18267	57382
23705	57382
25734	57382
26691	57382
27356	57382
29357	57382
30168	57382
30253	57382
30553	57382
30579	57382
31338	57382
31969	57382
32537	57382
33642	57382
39606	57382
39887	57382
41093	57382
45514	57382
47249	57382
48676	57382
49651	57382
51552	57382
51649	57382
51700	57382
52324	57382
52741	57382
52889	57382
53101	57382
53149	57382
54619	57382
54762	57382
56685	57382
57699	57382
58041	57382
58267	57382
59616	57382
59803	57382
60054	57382
62709	57382
33011	57383
28510	57384
43291	57384
29087	57385
46807	57385
51553	57386
52154	57386
33450	57387
53051	57389
60296	57389
38193	57390
15510	57395
20980	57395
35629	57395
49037	57395
51454	57395
57836	57395
61018	57395
61792	57395
64791	57395
30087	57397
30212	57397
36530	57397
52390	57397
56452	57397
60884	57397
39578	57398
34018	57399
14637	57400
12935	57402
7480	57406
29074	57407
22059	57409
46283	57409
28743	57410
53529	57410
21598	57411
20696	57414
17034	57415
20950	57415
24325	57415
53359	57415
58331	57415
60537	57415
16032	57418
8826	57419
26755	57419
28860	57419
28877	57419
32117	57419
34953	57419
37590	57419
54238	57419
58648	57420
40087	57421
17150	57424
29566	57424
33802	57424
50485	57424
50808	57424
43626	57425
63047	57428
31276	57430
27497	57432
36339	57432
43537	57432
63421	57432
32117	57433
34825	57433
43111	57433
55516	57433
57441	57433
28412	57436
53891	57441
54883	57441
3548	57442
13308	57442
18321	57442
22312	57442
33991	57445
57135	57446
8868	57447
14862	57447
15809	57447
19240	57447
34996	57447
40651	57447
49034	57447
58648	57447
61143	57447
61747	57447
62931	57447
65557	57447
50810	57449
25782	57451
27800	57451
49350	57451
13183	57452
36175	57452
32049	57454
16040	57455
3136	57456
16207	57456
21395	57456
24325	57456
26832	57456
27726	57456
33958	57456
37791	57456
55433	57456
9153	57460
39556	57460
57257	57460
64858	57462
21929	57466
43501	57466
45049	57466
49321	57466
9247	57471
17937	57471
49148	57473
41570	57475
52110	57475
26999	57476
39171	57476
45202	57476
50753	57477
65729	57479
8766	57480
24982	57480
31682	57480
59605	57480
42039	57481
43494	57481
53392	57483
7573	57487
12092	57487
12698	57487
15650	57487
16824	57487
17169	57487
18047	57487
21125	57487
25937	57487
27589	57487
27804	57487
31370	57487
31973	57487
33011	57487
33572	57487
34347	57487
34432	57487
35685	57487
37106	57487
37821	57487
38100	57487
43489	57487
45679	57487
46416	57487
46879	57487
48947	57487
49260	57487
49828	57487
50403	57487
57839	57487
63124	57487
63666	57487
64020	57487
65219	57487
8758	57489
50808	57490
5899	57493
37607	57495
53835	57495
10231	57496
20721	57497
25544	57499
32700	57500
15510	57501
13183	57503
57446	57503
58951	57503
10127	57504
53063	57504
19843	57505
24996	57505
25359	57505
48483	57505
23690	57510
51138	57511
59598	57511
54791	57513
54826	57513
36499	57514
28350	57515
57298	57517
43879	57518
52727	57518
62771	57518
41818	57521
50777	57523
16684	57524
18152	57527
38997	57527
43333	57527
49597	57527
60185	57527
13979	57530
26897	57530
26036	57531
28241	57534
38818	57534
42427	57534
45300	57534
46807	57534
14843	57535
41994	57535
52062	57535
6741	57537
26035	57537
55573	57537
59226	57537
62057	57537
64375	57537
46551	57538
62222	57539
56476	57540
13116	57542
17174	57542
28958	57542
29940	57542
32358	57542
34501	57542
37596	57542
38017	57542
40750	57542
46900	57542
51188	57542
58684	57542
62106	57542
62489	57542
26340	57543
46381	57545
7484	57546
12219	57546
12777	57546
13202	57546
13985	57546
25901	57546
27174	57549
35397	57549
36587	57549
62802	57550
54666	57551
57012	57554
37374	57556
53411	57557
14481	57558
34291	57561
10581	57563
29191	57563
35183	57563
49512	57563
54736	57563
24309	57567
62774	57569
26989	57575
54215	57576
60296	57576
15149	57577
23976	57579
29687	57579
53399	57581
54628	57581
55082	57581
54160	57585
34406	57586
30069	57587
29600	57588
2551	57589
34395	57591
48993	57593
15893	57595
52695	57595
41955	57597
33408	57598
13555	57599
33124	57599
38486	57599
50037	57599
50607	57599
54512	57599
59681	57599
24568	57602
56586	57602
30724	57603
49517	57603
2899	57608
5241	57608
5894	57608
6214	57608
14160	57608
15264	57608
16397	57608
24255	57608
24544	57608
24888	57608
26479	57608
26863	57608
28063	57608
28198	57608
33219	57608
34219	57608
34947	57608
36855	57608
43802	57608
52275	57608
53700	57608
54490	57608
55039	57608
55353	57608
57185	57608
57324	57608
58917	57608
59892	57608
64673	57608
65218	57608
28128	57609
59742	57609
18906	57613
6095	57615
17034	57615
20950	57615
27328	57615
29937	57615
30694	57615
31178	57615
52034	57615
57659	57615
3179	57617
61446	57617
46341	57621
12584	57624
14148	57624
16245	57624
17025	57624
19127	57624
30550	57624
30873	57624
34156	57624
36442	57624
37939	57624
53224	57624
54897	57624
58248	57624
59162	57624
65098	57624
65419	57624
28333	57629
37599	57630
38204	57630
59739	57630
3739	57631
11570	57632
48245	57632
27521	57636
52188	57636
59505	57636
6280	57637
9606	57637
12256	57637
20327	57637
20500	57637
26634	57637
27737	57637
31659	57637
33564	57637
36652	57637
40040	57637
42516	57637
49161	57637
53424	57637
53682	57637
59594	57637
62390	57637
54918	57641
24897	57642
33332	57642
40639	57642
43858	57642
48904	57642
59505	57642
60375	57642
32501	57643
35278	57643
35518	57643
57323	57643
59480	57643
12057	57646
44338	57646
57833	57647
55920	57648
56183	57650
27964	57651
32963	57651
34701	57651
45521	57651
62961	57651
28063	57653
47845	57653
14034	57655
18818	57655
30873	57655
48719	57655
64917	57655
11136	57656
42055	57656
21759	57657
28474	57659
42484	57659
52843	57659
55086	57659
62597	57659
50780	57661
18818	57669
27180	57669
34547	57669
45779	57669
53922	57669
62710	57669
10210	57670
13544	57670
22305	57670
27586	57670
27768	57670
37779	57670
51737	57670
52529	57670
53671	57670
17163	57671
44412	57672
33622	57675
10668	57676
32470	57676
8894	57679
18267	57679
14102	57680
8576	57681
12499	57683
32984	57683
36742	57683
17467	57685
17608	57687
27749	57687
9038	57690
65218	57691
31990	57694
55127	57696
64612	57696
14361	57698
35592	57698
64671	57698
12740	57703
28863	57703
39470	57703
40648	57703
59773	57703
60125	57703
61841	57705
21605	57708
44617	57710
25605	57713
26899	57713
51694	57713
14203	57716
14956	57717
26784	57717
35055	57717
51522	57717
17176	57720
24576	57720
7726	57721
37587	57721
64971	57722
65023	57722
22037	57724
45162	57724
46023	57724
53184	57724
64917	57724
41932	57725
58250	57726
58829	57727
1466	57731
43401	57731
2146	57735
6524	57735
13935	57735
14030	57735
14929	57735
16586	57735
26376	57735
27001	57735
27416	57735
31304	57735
32424	57735
32477	57735
32847	57735
33450	57735
34861	57735
35530	57735
37188	57735
37950	57735
40119	57735
41781	57735
43927	57735
44035	57735
44664	57735
47326	57735
49517	57735
49963	57735
52278	57735
53252	57735
55545	57735
55734	57735
56100	57735
56252	57735
56494	57735
57299	57735
58168	57735
59232	57735
59743	57735
16913	57738
17193	57738
26538	57738
35370	57738
50066	57738
50682	57738
51941	57738
52817	57738
55831	57738
56574	57738
57366	57738
61903	57738
42484	57739
9430	57741
12858	57741
26530	57741
31518	57741
41464	57741
47249	57741
48719	57741
57366	57741
63827	57742
12562	57744
13840	57744
22608	57744
29019	57744
33400	57744
38325	57744
57648	57744
60504	57744
11852	57749
15612	57749
15759	57749
53571	57749
56885	57749
7167	57750
27653	57750
57148	57750
2883	57752
13909	57752
42696	57755
18707	57757
44798	57760
61047	57761
2669	57764
36260	57766
32700	57767
43118	57767
63727	57767
32336	57770
22896	57773
22935	57773
56184	57773
57712	57773
12824	57774
37405	57774
57322	57776
12277	57777
55754	57777
27247	57778
59594	57778
38102	57784
38193	57784
12174	57785
2121	57787
4699	57787
6938	57787
9087	57787
9520	57787
12119	57787
12159	57787
13177	57787
13439	57787
13690	57787
14117	57787
17103	57787
17459	57787
21092	57787
22887	57787
23313	57787
25590	57787
25724	57787
25891	57787
27072	57787
28936	57787
29384	57787
30618	57787
31370	57787
31425	57787
32173	57787
34198	57787
34344	57787
34432	57787
34457	57787
34468	57787
34746	57787
35897	57787
36277	57787
37077	57787
37192	57787
37821	57787
37906	57787
39281	57787
40218	57787
40606	57787
41328	57787
41973	57787
42220	57787
43845	57787
46853	57787
46879	57787
48488	57787
48947	57787
49155	57787
51740	57787
54000	57787
54434	57787
54455	57787
55373	57787
55431	57787
55449	57787
55947	57787
56033	57787
56122	57787
56309	57787
56600	57787
57048	57787
57526	57787
58190	57787
58216	57787
58654	57787
58657	57787
60676	57787
61187	57787
61296	57787
61921	57787
62076	57787
63066	57787
63427	57787
63913	57787
64955	57787
65040	57787
45432	57788
49979	57788
17582	57789
57454	57789
5415	57790
10921	57790
15255	57790
15313	57790
61421	57790
23828	57791
44208	57791
30954	57792
35576	57792
43120	57792
25026	57796
30426	57797
38723	57797
42427	57797
37276	57798
12159	57801
16922	57801
26689	57801
29007	57801
43784	57801
44386	57801
6722	57803
42427	57805
49083	57805
53979	57805
16371	57806
31921	57806
34144	57807
20639	57809
32769	57809
35541	57809
60329	57809
1220	57810
16674	57810
23548	57810
25518	57810
32026	57810
36468	57810
59271	57810
60093	57810
60978	57810
53683	57811
298	57813
5966	57813
14554	57813
16229	57813
44375	57813
49916	57813
54395	57813
65704	57813
16354	57815
35296	57815
30763	57816
43051	57816
39429	57817
14066	57819
50810	57819
57758	57819
38906	57823
39492	57823
39729	57823
18697	57826
9506	57831
49517	57832
53056	57832
7549	57838
19306	57838
28865	57838
55213	57838
58030	57838
61328	57838
63926	57838
48516	57840
48621	57840
34560	57843
14851	57844
53104	57844
1529	57849
28955	57849
30604	57849
18888	57850
43606	57850
64891	57853
13950	57856
8998	57858
45290	57859
10389	57860
47683	57861
63031	57861
8390	57862
22167	57865
23828	57865
25755	57865
27198	57865
58959	57865
53637	57866
45044	57867
49597	57867
56510	57867
13549	57868
19001	57868
22003	57868
53265	57868
55106	57868
57179	57871
11824	57872
18048	57872
19644	57872
21110	57872
29038	57872
32336	57872
34991	57872
48687	57872
50744	57872
52920	57872
53637	57872
59594	57872
61894	57872
11634	57874
16694	57874
26073	57874
45820	57874
49291	57874
50809	57874
10850	57875
45253	57875
37821	57878
17617	57880
4497	57882
6747	57882
13525	57882
28968	57883
9098	57884
21533	57884
37132	57884
37325	57884
62142	57884
32016	57888
35990	57889
42210	57889
49322	57889
62392	57890
25298	57891
56636	57895
17476	57896
18910	57896
25790	57896
30511	57896
30579	57896
30801	57896
35663	57896
35802	57896
36016	57896
36065	57896
48742	57896
64246	57896
379	57897
56593	57898
18340	57899
21473	57899
16749	57900
29012	57900
49149	57900
50808	57900
56885	57900
32955	57903
51166	57903
16672	57904
8823	57905
12611	57905
62691	57905
41398	57907
13481	57908
31441	57908
64799	57908
31610	57910
50719	57910
11675	57911
20885	57911
22608	57911
27173	57911
61542	57911
21093	57912
23272	57912
51091	57913
26904	57915
25328	57916
29357	57916
32179	57916
33289	57916
54578	57916
53458	57918
60932	57918
29656	57921
30688	57921
37771	57921
59859	57921
65648	57921
10065	57923
26473	57923
39494	57923
54016	57923
54411	57923
59545	57923
10374	57925
14408	57925
21222	57925
21544	57925
21774	57925
22159	57925
26449	57925
33449	57925
33562	57925
33735	57925
37974	57925
46669	57925
49986	57925
59317	57925
14072	57926
21830	57926
25604	57926
41799	57926
37132	57927
61187	57928
64955	57928
1682	57930
6940	57930
14643	57930
58238	57930
41283	57931
60213	57932
36216	57934
44784	57936
40531	57937
49247	57937
53695	57937
50682	57938
48423	57940
58370	57940
31343	57943
42635	57944
63883	57944
42453	57945
53137	57946
798	57947
60501	57947
23189	57948
55787	57948
56049	57949
58714	57949
13223	57950
13518	57950
14627	57950
19973	57950
28965	57950
29785	57950
35314	57950
35852	57950
43731	57950
48931	57950
51649	57950
56646	57950
57660	57950
57818	57950
58250	57950
60570	57950
61023	57950
63898	57950
45811	57953
52572	57954
55697	57954
59651	57954
8327	57955
13097	57955
17598	57955
26302	57955
26316	57955
58207	57955
21830	57957
47443	57957
26305	57959
56285	57960
37864	57961
49935	57961
56455	57961
61369	57961
17662	57962
53300	57962
25725	57963
21812	57964
15687	57966
36291	57966
38110	57966
46772	57966
57648	57966
58637	57966
43063	57968
49907	57969
15213	57970
25709	57972
25782	57972
32202	57974
34967	57974
36665	57974
40468	57978
43380	57978
35166	57979
27851	57980
14369	57981
19863	57981
26084	57981
31200	57981
51509	57981
51873	57981
