42221	58474
45967	58474
47926	58474
49285	58474
49306	58474
49480	58474
51334	58474
52025	58474
52142	58474
52820	58474
53224	58474
55106	58474
56218	58474
57874	58474
58684	58474
59779	58474
62688	58474
63151	58474
63196	58474
64624	58474
16111	58475
46168	58475
49306	58475
12253	58477
44054	58477
5106	58479
12349	58479
22414	58479
25897	58479
36665	58479
41658	58482
64252	58482
20673	58484
65325	58488
55036	58491
78	58497
35962	58499
47844	58499
57168	58502
2757	58506
1476	58507
53347	58507
7714	58508
25232	58508
43163	58508
59130	58508
65026	58510
7490	58511
22165	58511
28886	58511
61580	58511
5136	58512
4011	58515
38402	58516
14581	58519
24818	58521
26731	58521
44400	58523
1464	58524
2315	58524
52401	58526
4836	58527
6329	58527
42506	58529
242	58530
55607	58533
6170	58534
53624	58535
4632	58537
59897	58537
10165	58538
12159	58538
24878	58538
26580	58538
27072	58538
49179	58538
54000	58538
54434	58538
55431	58538
58978	58538
32850	58539
6533	58540
3996	58541
12127	58541
44412	58541
61711	58543
58750	58548
15225	58549
19379	58549
25158	58549
38341	58549
7592	58550
40048	58550
2464	58551
4402	58552
8214	58552
28928	58552
14511	58555
32916	58555
1258	58557
4061	58558
59102	58558
1708	58561
8413	58563
30112	58563
6697	58564
35014	58569
5833	58572
4506	58573
6791	58573
49075	58573
21397	58575
1355	58576
2859	58576
4749	58576
29417	58576
25975	58579
6329	58580
6688	58580
30469	58580
48888	58581
61292	58584
8275	58587
34575	58587
14211	58593
5463	58600
35341	58601
39647	58601
40584	58601
9176	58602
33938	58602
51278	58602
50607	58603
29714	58608
21473	58609
40119	58614
16453	58621
22415	58622
19002	58625
32740	58636
54649	58636
11650	58637
6137	58638
2672	58640
54786	58643
57	58645
737	58645
4311	58645
4972	58645
5300	58645
7348	58645
29269	58645
38449	58645
53374	58645
51958	58653
2722	58654
463	58655
4752	58655
53359	58656
746	58657
12301	58657
36434	58657
41541	58657
802	58659
4391	58659
8011	58663
49996	58663
1676	58665
1838	58665
4311	58665
8151	58665
5493	58667
581	58668
1954	58668
2843	58668
5701	58668
8246	58668
4469	58669
8707	58669
12368	58669
34308	58670
51874	58671
59794	58671
18432	58672
5156	58673
24859	58673
53414	58673
34956	58674
23150	58675
23245	58675
51537	58676
27172	58679
18825	58682
2907	58685
3293	58685
33117	58685
3462	58688
2269	58692
54213	58694
8335	58696
55947	58696
27070	58698
18340	58707
3128	58710
3288	58710
4159	58710
7289	58710
8427	58710
25874	58710
26259	58710
33572	58710
35897	58710
52883	58710
10256	58711
61894	58715
1321	58717
40961	58718
30764	58719
34712	58719
5593	58722
60501	58723
11219	58728
27854	58731
3018	58734
27413	58734
8868	58735
36855	58735
17049	58740
44467	58740
24602	58745
58510	58745
384	58748
4303	58748
3541	58750
29082	58750
35750	58750
24870	58753
18050	58755
5928	58759
59493	58760
23089	58763
49603	58763
14715	58764
41578	58764
5297	58766
5888	58766
28976	58766
43109	58766
4311	58775
7427	58775
828	58778
8475	58778
7618	58779
445	58781
355	58782
1232	58782
5148	58782
6329	58782
18340	58782
4215	58788
54208	58788
39776	58790
52154	58790
3090	58792
59667	58792
5433	58798
35009	58800
40961	58800
40830	58804
51719	58808
2954	58811
42432	58812
2385	58814
42070	58814
693	58815
6526	58815
8364	58815
10586	58815
12600	58815
26918	58815
6544	58816
37973	58817
40991	58819
53384	58819
52274	58820
7814	58821
29351	58823
23242	58825
35395	58825
52987	58825
2181	58827
8385	58829
2018	58830
3592	58830
5172	58830
2957	58832
6653	58833
4780	58834
55723	58835
13150	58839
6403	58842
6399	58844
17829	58845
26463	58845
35075	58847
2728	58853
6342	58853
63273	58853
18830	58857
46383	58859
1411	58863
5972	58863
48687	58863
62333	58863
330	58864
4972	58864
60962	58867
47366	58868
36095	58870
52564	58875
2542	58876
5110	58876
10847	58876
12366	58876
15301	58876
16199	58876
23786	58876
23830	58876
23974	58876
27848	58876
31473	58876
33334	58876
36189	58876
36363	58876
37763	58876
38959	58876
38996	58876
46322	58876
47013	58876
49517	58876
49603	58876
52492	58876
53822	58876
53832	58876
54596	58876
54918	58876
56699	58876
58917	58876
7852	58881
52564	58881
4804	58886
57132	58893
21110	58899
53387	58900
21556	58907
13900	58910
3420	58911
31399	58914
8721	58915
53387	58927
3497	58931
30754	58932
38845	58935
52564	58935
25033	58939
28018	58939
36652	58939
39740	58939
46229	58939
56457	58939
59528	58939
2340	58940
5246	58940
3988	58941
37469	58941
61700	58941
26054	58943
33562	58947
7772	58951
3988	58952
61700	58952
36095	58955
33149	58957
7322	58959
13518	58959
27800	58959
27854	58959
29355	58959
36507	58959
36665	58959
38392	58959
39473	58959
40351	58959
41953	58959
45937	58959
64608	58959
4780	58960
22852	58961
12159	58962
39342	58969
59317	58976
14566	58978
17163	58978
46879	58978
64000	58983
28373	58987
54339	58988
7852	58992
14923	58992
62333	58992
28283	58993
53026	58999
36785	59007
55056	59007
5859	59010
48037	59010
41541	59016
6277	59017
63436	59017
65211	59017
8332	59027
8467	59027
5272	59033
4192	59037
51653	59042
4972	59045
13911	59050
61187	59050
62076	59050
43291	59052
51709	59052
51988	59052
53404	59052
2019	59055
20602	59058
5183	59060
6620	59065
64000	59066
64799	59070
50179	59074
60962	59077
58331	59078
8733	59082
1565	59083
11434	59086
13810	59086
41494	59086
17420	59091
17541	59091
65437	59091
53637	59095
16270	59097
29534	59097
35350	59097
42784	59097
56204	59097
61925	59098
61178	59100
33402	59106
54139	59106
30005	59107
15839	59108
58416	59108
42253	59109
157	59112
12219	59112
16707	59112
17489	59112
17594	59112
17820	59112
18386	59112
18387	59112
19801	59112
21922	59112
22810	59112
26029	59112
26638	59112
27749	59112
28557	59112
28770	59112
31304	59112
31324	59112
32289	59112
35640	59112
37188	59112
37597	59112
42635	59112
42896	59112
43652	59112
47006	59112
48044	59112
48109	59112
48113	59112
48139	59112
48590	59112
48734	59112
48813	59112
49748	59112
50835	59112
52278	59112
52287	59112
53844	59112
54918	59112
54956	59112
55127	59112
57446	59112
57651	59112
59996	59112
62389	59112
63112	59112
20790	59117
17258	59119
29265	59119
32435	59119
32548	59119
35183	59119
36639	59119
46065	59119
51098	59119
53313	59119
55456	59119
15518	59120
20696	59120
1527	59121
9283	59121
16270	59121
26100	59121
28897	59121
34082	59121
36910	59121
41189	59121
42210	59121
42784	59121
45537	59121
50100	59121
63162	59121
2943	59123
4225	59123
15502	59123
15823	59125
46024	59126
11048	59128
25314	59130
25574	59130
41758	59130
10821	59131
35307	59133
40906	59133
4020	59135
5457	59136
50623	59136
58917	59136
63088	59136
24242	59137
40468	59137
56470	59137
46815	59139
8750	59141
29517	59141
47006	59141
25621	59142
47363	59142
49587	59142
27128	59145
24798	59146
46912	59149
58655	59149
60434	59149
60983	59149
22758	59150
41139	59154
746	59155
38412	59158
18210	59159
41139	59159
23828	59161
15123	59164
45335	59164
45832	59164
52946	59164
53413	59164
57099	59164
15337	59165
16338	59171
33864	59173
45083	59173
13570	59181
22608	59181
40285	59189
45286	59189
54664	59191
11223	59193
18779	59194
18784	59194
58447	59197
28342	59198
40106	59205
21778	59214
42036	59214
50544	59214
30466	59216
30856	59216
51302	59216
20325	59218
11264	59223
1164	59228
21110	59240
25147	59243
19360	59244
17594	59260
30905	59260
34597	59260
36671	59260
36347	59261
19721	59262
3892	59263
37273	59263
18116	59265
54864	59267
31783	59275
30247	59278
30905	59278
48526	59278
59562	59278
41738	59281
35893	59282
38414	59282
59404	59282
26508	59308
32321	59308
32460	59312
64183	59315
39407	59319
41738	59319
53619	59320
23830	59323
4993	59329
12564	59329
16063	59329
17782	59329
26899	59329
42123	59329
42782	59329
42796	59329
51694	59329
58535	59329
28767	59333
34425	59333
36047	59333
52905	59333
3319	59335
21118	59338
51332	59341
18833	59342
26710	59346
33347	59349
31345	59352
40703	59352
31547	59358
1655	59359
18732	59359
35009	59359
24964	59363
29318	59364
23830	59365
47006	59370
23711	59378
55931	59379
6733	59380
20327	59380
21915	59380
34987	59380
47049	59380
58368	59380
62293	59380
63202	59380
30129	59382
38134	59382
20327	59385
37763	59385
45476	59385
47049	59385
63202	59385
64329	59385
15752	59387
28461	59388
40093	59388
45198	59388
55677	59388
16674	59392
22628	59392
31533	59393
31339	59397
42269	59397
59879	59397
61680	59397
25625	59402
9486	59405
27336	59405
22187	59406
22207	59406
23007	59406
28927	59406
29220	59406
46155	59406
27314	59408
31014	59408
53735	59408
58395	59409
59353	59409
38836	59410
40903	59410
45587	59410
30579	59412
36357	59415
60298	59415
31540	59419
18387	59420
26226	59421
35795	59422
63151	59424
50762	59425
26438	59428
15823	59429
36028	59429
17513	59432
10068	59434
15860	59434
16524	59434
19863	59434
27824	59434
34550	59434
35183	59434
51310	59434
51819	59434
52889	59434
54686	59434
59698	59434
59851	59434
60056	59434
60277	59434
63243	59434
15548	59435
35970	59436
15548	59437
42445	59438
52033	59439
53619	59451
15529	59457
16400	59457
34991	59457
40640	59457
565	59458
673	59458
1339	59458
3983	59458
9202	59458
16329	59458
22969	59458
26044	59458
37863	59458
38124	59458
41223	59458
42210	59458
42945	59458
44350	59458
45324	59458
47436	59458
52965	59458
64884	59458
8667	59460
22608	59462
22608	59467
28035	59467
61680	59467
39365	59468
61751	59468
55052	59469
56465	59469
27090	59472
35186	59474
59287	59474
27234	59475
27919	59475
52162	59475
41453	59477
27737	59484
30400	59484
32176	59484
43351	59484
65657	59484
15042	59486
23227	59486
54186	59486
32640	59490
34987	59490
50868	59492
54619	59492
3805	59493
32026	59493
37338	59493
41967	59493
42161	59493
43784	59493
46111	59493
57239	59493
62135	59493
23524	59495
44287	59495
47249	59495
52739	59495
14929	59500
56252	59500
54342	59504
44263	59506
37821	59507
60213	59511
7810	59512
43344	59514
57366	59514
30873	59516
33813	59516
40196	59516
52609	59516
56096	59516
58221	59516
38635	59517
56626	59517
51054	59518
6095	59519
6526	59519
7650	59519
27328	59519
27714	59519
29566	59519
29937	59519
31178	59519
48254	59519
50808	59519
52034	59519
41138	59521
47249	59521
11557	59522
23091	59523
51480	59523
9528	59524
42950	59524
56475	59524
57875	59524
30074	59528
17442	59535
20327	59535
23227	59535
26389	59535
28260	59535
41042	59535
41508	59535
45426	59535
54887	59535
58502	59535
60577	59535
47246	59542
57446	59547
9074	59551
57188	59551
28452	59557
42607	59557
51692	59557
55291	59557
19507	59560
21396	59560
28167	59560
30832	59560
46383	59560
42427	59561
47707	59563
12425	59564
9245	59571
53265	59571
61010	59571
61296	59571
23035	59576
49667	59576
39383	59577
63565	59577
61503	59584
3136	59586
656	59601
17506	59601
33878	59601
37202	59601
38004	59601
41068	59601
63303	59601
10164	59606
19668	59606
41781	59607
54766	59612
6535	59613
8814	59613
15046	59616
47268	59616
54342	59616
59887	59616
41539	59625
14161	59626
39063	59631
26439	59633
56153	59635
56585	59635
58130	59635
3137	59636
8902	59639
28557	59646
25955	59649
39787	59649
64608	59651
56493	59655
5246	59659
51864	59659
9181	59663
19203	59663
24493	59663
29454	59663
32053	59663
47006	59663
52287	59663
55300	59663
34722	59665
58209	59665
54342	59666
21872	59667
27557	59667
30298	59667
30590	59667
53062	59667
54918	59667
35395	59669
49322	59669
63035	59669
65601	59669
6749	59671
17585	59671
403	59676
3353	59676
6041	59676
9679	59676
17525	59676
23512	59676
32313	59676
33589	59676
35869	59676
37271	59676
40495	59676
40822	59676
42836	59676
45259	59676
47025	59676
47448	59676
50734	59676
52011	59676
52257	59676
53450	59676
39740	59677
7093	59679
8849	59679
17096	59679
18186	59679
28412	59679
45730	59679
46198	59679
46742	59679
52466	59679
56444	59679
60273	59679
62171	59679
63507	59679
18833	59680
2802	59681
30881	59681
53589	59681
55464	59681
13544	59682
16754	59682
18896	59682
29441	59682
36643	59682
47206	59682
25782	59683
28412	59683
24689	59685
13729	59686
11132	59689
55206	59696
45118	59698
13066	59699
34550	59699
16725	59703
15663	59704
61187	59704
62076	59704
17782	59706
53851	59706
4	59710
8826	59710
11936	59710
16919	59710
17446	59710
20239	59710
27144	59710
28211	59710
29468	59710
32155	59710
32289	59710
39697	59710
46251	59710
46807	59710
47011	59710
49358	59710
49748	59710
49948	59710
50018	59710
50738	59710
53114	59710
57256	59710
58428	59710
58740	59710
59362	59710
61789	59710
63453	59710
63659	59710
64882	59710
48995	59711
13667	59714
25837	59714
50722	59716
50810	59716
53856	59716
33139	59717
36476	59717
47366	59719
24508	59720
10374	59721
14408	59721
22159	59721
26449	59721
47505	59721
49986	59721
43099	59723
980	59726
15941	59728
42973	59728
58504	59728
14163	59730
33626	59730
60873	59732
43038	59734
30056	59736
30631	59737
16130	59738
25959	59738
51920	59738
56437	59738
26100	59739
30631	59740
28228	59743
54005	59743
55583	59743
60501	59743
65211	59743
8750	59745
10663	59745
12219	59745
12757	59745
16198	59745
18836	59745
18858	59745
21400	59745
22861	59745
25725	59745
27749	59745
29408	59745
29517	59745
30522	59745
32378	59745
32885	59745
33597	59745
33813	59745
33834	59745
33848	59745
34149	59745
34499	59745
37598	59745
38793	59745
38842	59745
39219	59745
40485	59745
41420	59745
41614	59745
41924	59745
42481	59745
43304	59745
43968	59745
44147	59745
44845	59745
46159	59745
46807	59745
47006	59745
48280	59745
48687	59745
49349	59745
50375	59745
51237	59745
53228	59745
53303	59745
54034	59745
54186	59745
54506	59745
54859	59745
54891	59745
55567	59745
57818	59745
57873	59745
60593	59745
62389	59745
64248	59745
65255	59745
65648	59745
49933	59749
38951	59750
3165	59751
7115	59751
45514	59752
42953	59754
56276	59754
14783	59757
14082	59760
27398	59760
28500	59760
42427	59760
64375	59760
56950	59761
41981	59762
46766	59762
9100	59764
13600	59764
15455	59764
28851	59764
32509	59764
33018	59764
34835	59764
35837	59764
36078	59764
41493	59764
46742	59764
53098	59764
54880	59764
59429	59764
59491	59764
60606	59764
61726	59764
63714	59764
51728	59765
18516	59766
59086	59766
17152	59767
35123	59767
23091	59768
19851	59770
5290	59771
65339	59774
27749	59775
31533	59775
56659	59776
31694	59777
9449	59780
45012	59781
17560	59782
38972	59782
51710	59782
17829	59783
19759	59783
32117	59783
48164	59783
53468	59785
37872	59786
57977	59787
36360	59788
14248	59790
28663	59790
49508	59790
12472	59791
16576	59791
36931	59792
16397	59793
28063	59793
33817	59795
41758	59795
59770	59795
10999	59796
12708	59796
13874	59796
54238	59796
8931	59797
32509	59797
45763	59797
44174	59806
34991	59807
10114	59808
30997	59808
13110	59811
16377	59811
25248	59811
26656	59811
33409	59811
46768	59811
47107	59811
56650	59811
60981	59811
63261	59811
3479	59815
9054	59815
12645	59815
14014	59815
14769	59815
25026	59815
32710	59815
42161	59815
43351	59815
46111	59815
47366	59815
47826	59815
60935	59815
24609	59816
47533	59816
51631	59816
23091	59819
15902	59820
19181	59822
21593	59822
22932	59822
23700	59822
36216	59822
47794	59822
49820	59822
50404	59822
50146	59823
13544	59826
33738	59826
14030	59828
44664	59828
34825	59829
13817	59831
14568	59831
28133	59831
35333	59831
60740	59831
16846	59833
27072	59833
42640	59833
46853	59833
56033	59833
56683	59833
59712	59833
60931	59833
56943	59834
35278	59835
4415	59838
13526	59840
51550	59843
10764	59845
41738	59845
43291	59845
43500	59845
60081	59845
26135	59846
14183	59847
25734	59849
31659	59849
61274	59850
2697	59851
4127	59851
9553	59851
9775	59851
11434	59851
13810	59851
19934	59851
26649	59851
34787	59851
38404	59851
38437	59851
54282	59851
55344	59851
15833	59854
15854	59854
15856	59854
18085	59857
18833	59857
22608	59857
27954	59857
28523	59857
36248	59857
37060	59857
50311	59857
50337	59857
52701	59857
55385	59857
56758	59857
65812	59857
19934	59859
20886	59859
25938	59859
26076	59859
62558	59861
48825	59863
3257	59864
8944	59864
12209	59864
12326	59864
21311	59864
26439	59864
32646	59864
49539	59864
53476	59864
16412	59865
24991	59865
29948	59865
33348	59865
65016	59865
39385	59866
15353	59867
16597	59867
24352	59867
55203	59867
55205	59867
55237	59867
55277	59867
18633	59868
35510	59868
7374	59870
25761	59870
37759	59870
62588	59870
55208	59875
53323	59876
55326	59877
22608	59879
19546	59881
21433	59885
32122	59886
51826	59886
56340	59887
30873	59890
52609	59890
57446	59890
57614	59890
48335	59891
25533	59893
57830	59893
20960	59896
56791	59902
15038	59903
22896	59903
23828	59903
35533	59903
38231	59903
42047	59903
53637	59903
43900	59905
52140	59905
64200	59905
6733	59909
57012	59909
403	59912
13201	59912
14540	59912
17429	59912
27667	59912
45262	59912
45521	59912
52187	59912
41451	59913
2003	59917
5716	59917
28453	59917
48164	59917
59538	59917
61902	59917
34550	59918
35837	59918
60781	59918
65347	59918
47246	59920
56646	59920
26517	59921
3048	59924
54766	59924
21970	59925
32176	59925
35620	59925
33524	59927
37565	59929
40563	59929
46285	59929
18825	59932
56763	59932
12961	59935
32270	59935
31969	59937
47544	59937
47761	59937
55457	59937
2661	59938
6514	59938
25701	59938
58893	59938
13262	59940
27546	59945
44302	59945
31052	59949
25270	59950
3479	59952
16674	59952
18585	59952
24425	59952
46285	59952
53231	59952
56502	59952
57039	59952
58416	59952
4872	59954
12109	59954
22881	59954
24509	59954
26667	59954
42047	59954
52189	59954
52331	59954
61110	59954
14161	59955
47236	59957
52716	59957
53683	59957
34967	59958
36665	59958
4852	59962
13553	59962
14386	59962
17429	59962
24992	59962
30905	59962
33426	59962
34144	59962
35987	59962
42427	59962
26631	59963
29511	59963
21975	59964
57885	59965
48469	59966
55119	59966
32921	59968
40987	59968
46932	59968
58363	59968
13011	59969
46585	59969
9934	59973
23975	59973
37864	59973
57884	59973
60213	59973
62744	59973
27072	59980
43247	59980
46853	59980
54599	59980
61296	59980
48879	59985
26683	59986
9321	59988
12318	59996
59119	59999
16518	60002
17791	60002
25901	60005
27871	60005
52263	60005
52549	60005
58458	60005
41127	60013
35808	60014
60393	60014
60584	60014
25267	60016
36665	60017
63290	60017
