49441	17058
51104	17058
52341	17058
53895	17058
61496	17058
64676	17058
65644	17058
64268	17060
4374	17061
38075	17061
59036	17061
8683	17062
11365	17062
40921	17062
52370	17062
45029	17063
53217	17063
63715	17063
17593	17064
18152	17064
1764	17065
24579	17067
44476	17068
29204	17071
39391	17071
51090	17071
60047	17071
61507	17072
38215	17073
50481	17073
16854	17075
40481	17075
40522	17075
45391	17075
60007	17075
62552	17077
5048	17080
17026	17080
62218	17080
18243	17082
57498	17082
58803	17082
50718	17083
50414	17085
19808	17086
43022	17086
38457	17087
55989	17090
3641	17091
12045	17091
14907	17091
25139	17091
36813	17091
52607	17091
61988	17091
39479	17094
33210	17096
16217	17098
26618	17098
63246	17099
37046	17101
64155	17101
18076	17102
39474	17102
46155	17102
27489	17103
38716	17103
53768	17103
919	17105
21862	17105
44565	17105
51410	17105
62569	17105
10882	17106
47857	17110
52378	17112
24254	17114
25530	17114
25551	17114
38232	17114
52935	17114
52966	17114
55807	17114
2439	17117
16539	17117
27526	17117
36791	17117
40156	17117
61649	17117
41283	17124
43942	17127
3503	17128
3672	17128
11143	17128
42743	17128
45497	17128
5717	17133
43563	17134
22382	17135
16823	17136
46536	17138
53517	17138
17367	17139
23558	17139
31635	17139
7679	17141
13370	17141
24051	17141
34112	17141
55567	17141
56455	17141
1517	17146
23595	17146
26241	17146
53316	17146
22791	17149
3050	17152
42624	17152
57076	17152
64507	17152
3810	17153
41273	17155
19701	17161
47457	17161
53437	17161
54046	17161
969	17162
1752	17162
24612	17162
25390	17162
30399	17162
56213	17162
63595	17163
2676	17164
38296	17164
62357	17164
12051	17165
15190	17165
50380	17165
19895	17166
46447	17166
60329	17166
65687	17166
21987	17169
1549	17170
1863	17170
8798	17170
11204	17170
13765	17170
42787	17170
48389	17170
50408	17170
61724	17170
19826	17173
54346	17174
63073	17174
36583	17178
52886	17180
38192	17185
11356	17188
14631	17188
30027	17188
36126	17188
61800	17188
1517	17189
4187	17190
1548	17191
3293	17194
18161	17194
23657	17194
43170	17194
51368	17194
107	17195
41284	17195
20074	17196
19664	17197
13306	17198
18331	17202
45565	17202
57076	17202
64507	17202
29263	17203
33921	17203
49377	17203
55807	17203
63241	17203
8774	17204
21465	17206
43139	17206
45048	17206
23305	17207
55052	17207
55918	17208
3068	17211
5071	17211
5413	17211
6334	17211
6548	17211
6965	17211
9171	17211
19773	17211
19808	17211
20100	17211
23410	17211
24622	17211
25081	17211
38088	17211
39850	17211
43022	17211
47140	17211
49056	17211
52487	17211
58794	17211
63412	17211
2339	17212
8635	17212
34682	17212
39209	17212
64498	17214
43967	17215
54906	17217
4052	17221
60344	17221
7224	17223
17754	17223
28039	17223
35662	17223
55089	17223
38534	17228
4097	17231
55324	17233
54650	17234
13880	17237
29838	17240
13880	17244
3287	17245
14835	17245
17429	17245
37463	17245
37671	17245
41800	17245
50509	17245
52636	17245
56460	17245
64846	17245
16214	17250
17514	17250
20016	17250
43602	17250
2922	17253
37981	17253
38454	17254
44869	17254
53579	17254
1198	17256
1425	17256
6120	17256
6166	17256
6259	17256
12051	17256
13381	17256
16993	17256
17696	17256
27876	17256
35585	17256
37478	17256
40401	17256
42379	17256
43446	17256
44263	17256
46157	17256
47077	17256
57744	17256
61381	17256
1071	17257
1901	17257
2443	17257
4609	17257
5394	17257
10457	17257
13501	17257
15984	17257
17513	17257
19489	17257
23316	17257
27443	17257
33169	17257
38592	17257
41137	17257
45843	17257
49728	17257
53027	17257
59038	17257
62601	17257
21247	17259
29958	17259
45589	17267
61672	17268
50647	17269
1033	17270
14661	17271
128	17273
1864	17273
2968	17273
3471	17273
3615	17273
4514	17273
5365	17273
6049	17273
8803	17273
9128	17273
11453	17273
12090	17273
12218	17273
14834	17273
15144	17273
16488	17273
17586	17273
21761	17273
22145	17273
25023	17273
34991	17273
35563	17273
37197	17273
40028	17273
40097	17273
40098	17273
42390	17273
42778	17273
43263	17273
43448	17273
44614	17273
47054	17273
47768	17273
50832	17273
52724	17273
52979	17273
54351	17273
54554	17273
54841	17273
61669	17273
62233	17273
62284	17273
62509	17273
16018	17274
48172	17274
4523	17276
27084	17276
42665	17276
26932	17277
35706	17277
43578	17277
44015	17277
46849	17277
46937	17277
47515	17277
50829	17277
57237	17277
14166	17279
35586	17279
41650	17279
23211	17281
3503	17283
3430	17284
14462	17284
17312	17284
17687	17284
20188	17284
24205	17284
34373	17284
41464	17284
43018	17284
46242	17284
55793	17284
51767	17285
61278	17288
35944	17292
22186	17294
36050	17298
42733	17298
3986	17300
17007	17300
26692	17300
10876	17301
22858	17301
15517	17305
55352	17305
11615	17307
180	17312
25596	17312
46373	17313
13395	17315
35956	17315
47728	17315
35222	17316
40532	17316
41004	17316
49865	17316
29930	17317
3080	17318
3943	17318
7389	17322
29360	17327
32402	17329
1517	17330
9568	17330
55803	17330
29440	17331
6149	17333
51767	17333
47261	17341
24054	17343
6777	17344
10492	17344
17687	17344
21555	17344
24176	17344
33552	17344
43117	17344
47516	17344
56871	17344
62966	17344
12953	17347
16563	17348
58613	17348
236	17350
9365	17353
14454	17353
56824	17354
61083	17359
62623	17359
52773	17360
57855	17361
5904	17362
11172	17362
16332	17362
50084	17362
33373	17363
8307	17368
24235	17370
35724	17370
44683	17372
61885	17372
16511	17374
23772	17374
36916	17374
41036	17374
47305	17374
62434	17374
12661	17376
22410	17380
36099	17380
5688	17381
11534	17381
53898	17381
1517	17387
3684	17387
5045	17387
16540	17387
17985	17387
22100	17387
27807	17387
28936	17387
37029	17387
51612	17387
53412	17387
54901	17387
55803	17387
57102	17387
58803	17387
64601	17387
5875	17388
16488	17388
17329	17388
19342	17388
44614	17388
53065	17388
9874	17389
4238	17394
21211	17394
22410	17394
30551	17394
36099	17394
38798	17394
40229	17394
47957	17394
48772	17394
53667	17394
63310	17394
58022	17395
308	17396
582	17396
1731	17396
4816	17396
6376	17396
12704	17396
16383	17396
22502	17396
23725	17396
34421	17396
37055	17396
37086	17396
39122	17396
39228	17396
45372	17396
45426	17396
48622	17396
53889	17396
20876	17397
3936	17400
33135	17400
34006	17400
51960	17400
58171	17400
54554	17402
8363	17405
8408	17405
8573	17405
8576	17405
27706	17410
33407	17411
8540	17412
32597	17412
33746	17414
54281	17416
8194	17418
47176	17419
1048	17422
15535	17422
15548	17422
39664	17422
64088	17422
19371	17423
44614	17425
11757	17426
16667	17426
23316	17426
64528	17426
27489	17428
38716	17428
57772	17433
2676	17438
5757	17438
11670	17438
536	17442
2916	17442
27429	17442
53060	17442
54398	17443
64204	17443
8322	17444
16152	17444
65455	17444
383	17451
38600	17452
48557	17452
52296	17453
40471	17455
53843	17456
20636	17458
33407	17458
28768	17459
46589	17464
57615	17465
16606	17467
55733	17467
57833	17467
8191	17468
28450	17468
28848	17468
46289	17469
62269	17469
6353	17470
39586	17470
64156	17470
20017	17473
39042	17473
9754	17475
50228	17477
58594	17478
50254	17480
60934	17480
15684	17484
55380	17486
36730	17487
42403	17487
47049	17487
61248	17487
13133	17488
31862	17488
32149	17488
32987	17488
59684	17488
59954	17488
61076	17488
62917	17488
29091	17491
34785	17492
54218	17492
46279	17493
17078	17495
8231	17496
55311	17500
7016	17501
33304	17502
46252	17502
22754	17509
25786	17509
28002	17509
35928	17509
37799	17509
34563	17511
47801	17515
23732	17516
19647	17519
39940	17522
39087	17523
57438	17528
17894	17529
40429	17529
58665	17529
64951	17529
18067	17531
8191	17532
20461	17532
17934	17533
39568	17536
18524	17538
1259	17540
10882	17542
37471	17542
37315	17543
43801	17543
1517	17544
8720	17544
14253	17544
18243	17544
20629	17544
26241	17544
40241	17544
41748	17544
58803	17544
1751	17545
4533	17545
40375	17547
11108	17548
17880	17548
37994	17548
50498	17548
4688	17549
17696	17549
18323	17549
93	17550
17733	17550
39589	17550
57894	17550
28899	17552
46232	17554
5983	17556
18189	17556
18226	17556
21860	17556
41402	17556
57878	17556
31300	17557
17619	17559
4162	17560
8714	17560
12339	17560
17769	17560
39586	17560
49953	17560
28716	17562
17593	17563
17752	17563
17956	17563
18152	17563
64858	17566
10364	17567
9128	17568
1751	17572
17861	17572
17992	17572
24348	17572
39083	17572
44524	17572
51445	17572
52749	17572
53678	17572
57742	17572
60397	17572
13255	17574
18233	17574
17717	17577
1166	17579
18082	17579
21605	17579
23316	17579
57932	17579
60964	17579
912	17581
7364	17581
9947	17581
25832	17581
19238	17582
60961	17582
7777	17585
14104	17585
17402	17585
46098	17585
57857	17585
57869	17585
58974	17585
41031	17587
16625	17590
17593	17590
17625	17590
17638	17590
18152	17590
50584	17590
8832	17593
14607	17593
3918	17594
5501	17594
6638	17594
17696	17594
18084	17594
18106	17594
23991	17594
36543	17594
29761	17595
33433	17595
53958	17595
17842	17597
33368	17597
54832	17598
38531	17605
10456	17606
25465	17606
873	17607
14532	17607
17419	17607
17624	17607
17692	17607
17857	17607
17864	17607
17871	17607
17890	17607
17949	17607
18025	17607
18047	17607
18068	17607
21541	17607
25910	17607
28291	17607
33304	17607
37371	17607
37419	17607
38390	17607
39137	17607
39481	17607
39601	17607
39973	17607
40367	17607
40482	17607
40676	17607
41079	17607
42829	17607
43009	17607
43321	17607
44992	17607
45995	17607
46153	17607
48454	17607
50021	17607
53570	17607
55182	17607
56452	17607
57775	17607
57870	17607
57878	17607
57914	17607
59045	17607
59360	17607
62764	17607
63021	17607
64284	17607
17719	17608
41027	17609
17630	17610
17771	17610
17851	17610
17864	17610
18053	17610
31698	17610
34104	17610
37460	17610
46117	17610
50135	17610
59776	17610
16625	17611
17725	17611
17778	17611
23309	17611
41403	17611
57896	17611
42460	17613
42846	17613
1986	17615
8489	17615
10882	17615
22533	17615
26692	17615
41495	17615
13228	17616
28487	17616
37455	17616
40366	17616
57921	17618
62764	17618
4709	17620
10226	17620
35094	17620
41692	17620
45715	17620
51694	17620
16592	17621
32246	17621
42150	17623
17414	17624
45498	17624
52883	17624
64689	17624
361	17625
43460	17625
1734	17627
244	17630
23395	17630
48354	17630
57792	17632
6404	17636
15617	17636
33461	17636
37209	17636
46521	17637
17632	17638
5721	17639
27807	17639
28500	17639
34376	17639
40741	17639
51985	17639
53158	17639
55803	17639
58665	17639
58803	17639
30868	17640
46493	17640
17896	17641
23565	17641
38572	17641
12992	17646
14556	17646
17807	17646
44026	17646
53592	17646
37429	17647
46428	17647
55926	17647
4163	17648
37452	17648
57530	17649
17831	17650
51996	17651
62809	17651
2725	17652
17864	17652
37726	17652
46153	17652
48454	17652
7779	17654
10351	17654
13250	17654
25618	17654
10456	17655
48456	17658
52046	17660
41019	17661
41052	17661
2697	17663
41088	17663
46373	17663
64182	17663
1322	17665
13989	17665
17771	17665
33407	17665
39005	17665
41088	17665
46153	17665
48454	17665
64802	17665
17724	17666
17802	17666
17955	17666
19582	17666
47700	17666
59360	17666
13254	17667
10508	17668
39020	17669
46091	17669
47911	17669
37482	17670
57870	17672
59045	17672
17696	17673
22490	17673
33368	17673
18043	17674
64290	17674
47706	17676
18156	17677
18959	17677
46555	17677
58285	17677
2963	17679
3792	17679
38489	17682
57717	17682
16378	17683
14276	17684
14714	17684
25724	17684
37448	17684
49498	17684
56001	17684
59022	17684
40367	17685
57870	17685
11218	17687
2264	17689
18624	17689
19188	17689
37612	17689
53968	17689
17995	17690
17802	17692
17868	17692
50911	17693
14523	17694
19703	17695
11217	17696
11218	17696
19298	17696
57811	17696
1321	17697
33770	17697
60099	17697
61697	17697
8270	17699
47155	17700
43806	17701
17964	17704
40985	17704
49747	17704
57860	17706
17896	17708
15767	17709
18228	17709
14823	17712
23294	17712
30981	17713
36874	17713
10335	17715
40971	17715
137	17716
24302	17716
37471	17716
1152	17718
1194	17718
1198	17718
1751	17718
2924	17718
3110	17718
5402	17718
6166	17718
6377	17718
7719	17718
9218	17718
9747	17718
9798	17718
9982	17718
10387	17718
10508	17718
10510	17718
12317	17718
12439	17718
12462	17718
13094	17718
14431	17718
14468	17718
16063	17718
16152	17718
17696	17718
17731	17718
18525	17718
18708	17718
19261	17718
20308	17718
20392	17718
20636	17718
21127	17718
21846	17718
22787	17718
22935	17718
23225	17718
24096	17718
24131	17718
24237	17718
24801	17718
25579	17718
25696	17718
25900	17718
26544	17718
28629	17718
28697	17718
29900	17718
29947	17718
30088	17718
34933	17718
35205	17718
37397	17718
37652	17718
38592	17718
38921	17718
39950	17718
41079	17718
41464	17718
44992	17718
47050	17718
47417	17718
47772	17718
48198	17718
48354	17718
49474	17718
53041	17718
53968	17718
55190	17718
56263	17718
57880	17718
57913	17718
58292	17718
58314	17718
60016	17718
61087	17718
64260	17718
64676	17718
32551	17719
61946	17719
17955	17722
17677	17724
17896	17724
2133	17725
5605	17725
12100	17725
17698	17725
17731	17725
18098	17725
18291	17725
19085	17725
39586	17725
40398	17725
43409	17725
46555	17725
51776	17725
51786	17725
58857	17725
61917	17725
28204	17728
7363	17730
51763	17732
21247	17734
21326	17734
30723	17734
56003	17734
15873	17735
63578	17735
18293	17740
19029	17740
26310	17740
35528	17740
40997	17740
17797	17741
17798	17741
37390	17741
57790	17742
18057	17743
18118	17743
18184	17743
19243	17743
19806	17743
46105	17743
47410	17745
6167	17749
9103	17749
40964	17749
55650	17749
58803	17749
17841	17751
56870	17751
16875	17752
10451	17753
17772	17757
17788	17757
39586	17757
2886	17758
17717	17758
18160	17758
26040	17758
35301	17758
46288	17758
51786	17758
54665	17758
61087	17758
2156	17759
21340	17759
37193	17759
38592	17759
15103	17760
18047	17760
7320	17762
27998	17762
28856	17762
400	17763
10451	17763
13228	17763
13695	17763
17986	17763
18043	17763
28387	17763
29333	17763
39574	17763
40374	17763
46195	17763
32265	17764
18043	17766
17822	17767
4923	17769
6523	17769
18018	17769
18153	17769
26602	17769
62637	17769
14462	17770
39569	17772
19979	17776
40998	17776
9040	17780
28590	17780
38922	17782
56068	17782
48	17785
24033	17786
65817	17786
64009	17787
33097	17789
10774	17791
24624	17791
34564	17791
53137	17791
35083	17792
1517	17793
15115	17795
15909	17796
16531	17797
63494	17798
5812	17801
430	17803
17413	17804
19661	17805
25785	17805
55927	17805
45194	17806
57457	17808
10384	17810
29345	17810
40385	17811
2592	17813
6490	17813
8226	17813
10958	17813
13242	17813
15991	17813
16268	17813
16531	17813
16563	17813
17731	17813
17896	17813
19683	17813
19994	17813
25565	17813
25622	17813
26899	17813
29894	17813
33368	17813
33848	17813
36326	17813
38497	17813
39664	17813
40870	17813
41402	17813
41464	17813
41594	17813
46100	17813
46965	17813
56117	17813
57795	17813
58571	17813
59047	17813
63185	17813
63437	17813
63474	17813
64747	17813
64850	17813
8889	17820
7389	17825
9913	17825
21254	17825
39540	17825
59078	17825
1517	17828
5607	17828
8443	17828
25221	17828
57102	17828
64601	17828
40997	17833
57857	17833
40447	17834
32074	17835
46131	17835
4552	17838
5419	17838
9330	17838
12984	17838
13859	17838
17769	17838
18977	17838
24636	17838
28602	17838
29705	17838
38921	17838
44164	17838
45855	17838
47729	17838
48027	17838
50873	17838
52129	17838
53151	17838
58292	17838
62952	17838
64911	17838
1071	17841
6353	17841
19285	17841
27489	17841
28029	17841
36929	17841
41889	17841
45498	17841
46297	17841
49870	17841
52068	17841
53781	17841
64654	17841
18147	17843
52811	17843
17812	17844
39596	17844
57780	17846
62977	17846
1088	17848
6651	17848
19851	17848
48338	17848
50889	17848
12070	17849
43506	17849
2393	17850
59992	17850
3986	17851
11620	17852
63472	17852
47729	17854
17896	17855
58193	17858
6029	17860
8275	17860
10906	17860
11381	17860
12123	17860
15864	17860
18255	17860
24063	17860
25951	17860
27383	17860
44398	17860
58018	17860
58974	17860
62743	17860
64408	17860
64695	17860
52944	17863
12689	17865
65491	17865
27427	17866
50707	17867
53879	17867
17627	17868
18153	17868
19062	17868
6781	17869
6431	17870
6572	17870
17593	17870
40398	17870
40437	17870
46602	17870
3307	17871
8021	17872
17494	17872
26806	17872
48591	17872
16871	17874
5684	17877
6369	17877
19202	17877
22978	17877
35516	17877
37113	17877
37889	17877
41776	17877
44103	17877
49316	17877
52164	17877
54318	17877
43211	17878
228	17880
29114	17882
34861	17886
8009	17887
54479	17890
46594	17892
37790	17897
35506	17898
40706	17898
48128	17899
28002	17901
197	17904
11494	17904
11940	17904
13719	17904
13975	17904
35208	17904
54075	17904
27573	17905
58594	17905
1968	17906
9754	17906
21283	17908
21639	17909
54959	17909
29996	17910
44476	17910
10266	17911
22651	17911
18260	17916
44988	17916
23199	17918
8803	17919
10922	17919
3036	17922
5700	17922
6390	17922
16319	17922
21691	17922
23213	17922
27587	17922
27832	17922
37160	17922
40448	17922
40591	17922
43721	17922
49651	17922
55110	17922
55160	17922
25453	17923
34703	17923
35199	17923
40269	17923
29353	17925
14362	17926
63941	17926
63916	17928
50421	17929
21025	17932
48455	17932
53941	17932
9940	17934
22419	17935
42390	17935
6012	17937
8741	17937
47883	17937
19389	17938
10419	17941
12246	17941
17136	17941
20017	17941
22289	17941
45294	17941
53711	17941
43963	17943
1270	17947
1683	17947
6697	17947
11630	17947
14142	17947
15401	17947
19731	17947
50707	17947
52364	17947
55363	17947
14282	17955
48428	17956
38873	17959
8803	17964
34551	17964
10974	17965
11049	17965
20385	17965
28640	17965
30442	17965
36326	17965
52267	17965
62201	17965
62860	17965
63191	17965
3252	17966
16488	17967
30154	17967
41464	17967
48655	17967
54408	17967
2443	17968
4609	17968
13191	17968
13408	17968
13501	17968
20719	17968
28450	17968
29761	17968
33169	17968
40695	17968
53027	17968
58996	17968
59038	17968
61518	17968
4190	17969
5748	17969
